10,3.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1498.14
20,0.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1383.09
20,0.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1405.49
20,0.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1384.4
20,0.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1374.74
20,0.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1395.7
20,0.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1368.02
20,0.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1399.48
20,0.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1391.84
20,1.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1333.18
20,1.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1452.33
20,1.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1423.62
20,1.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1467.0
20,1.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1456.7
20,1.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1388.58
20,1.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1385.09
20,1.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1443.9
20,1.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1427.95
20,1.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1378.22
20,1.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1451.35
20,1.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1466.37
20,1.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1414.6
20,1.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1396.97
20,1.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1422.73
20,1.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1414.35
20,1.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1443.01
20,1.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1442.13
20,1.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1412.0
20,1.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1468.39
20,2.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1511.89
20,2.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1523.6
20,2.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1440.0
20,2.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1474.14
20,2.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1458.64
20,2.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1444.31
20,2.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1469.05
20,2.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1447.04
20,2.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1488.29
20,2.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1471.49
20,2.5,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1552.58
20,2.5,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1481.82
20,2.5,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1519.41
20,2.5,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1385.34
20,2.5,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1513.68
20,2.5,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1422.77
20,2.5,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1437.03
20,2.5,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1512.6
20,2.5,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1478.93
20,2.5,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1467.17
20,3.0,5.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1455.45
20,3.0,5.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1478.0
20,3.0,5.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1483.05
20,3.0,5.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1471.31
20,3.0,5.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1449.22
20,3.0,6.0,0.02,instance14_nreq50_nveh2_gamma45.txt,1484.75
20,3.0,6.0,0.06,instance14_nreq50_nveh2_gamma45.txt,1447.43
20,3.0,6.0,0.09999999999999999,instance14_nreq50_nveh2_gamma45.txt,1510.0
20,3.0,6.0,0.13999999999999999,instance14_nreq50_nveh2_gamma45.txt,1413.05
20,3.0,6.0,0.17999999999999997,instance14_nreq50_nveh2_gamma45.txt,1437.28
20,0.5,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1571.23
20,0.5,6.0,0.17999999999999997,instance15_nreq50_nveh2_gamma48.txt,1615.03
5,0.5,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1656.08
5,0.5,6.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1651.69
5,0.5,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1689.92
5,1.5,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1663.53
5,2.5,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1786.04
10,0.5,5.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1618.52
10,0.5,5.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1632.21
10,0.5,5.0,0.13999999999999999,instance15_nreq50_nveh2_gamma48.txt,1621.02
10,0.5,5.0,0.17999999999999997,instance15_nreq50_nveh2_gamma48.txt,1627.1
10,0.5,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1672.06
10,0.5,6.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1635.23
10,1.0,5.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1708.43
10,1.0,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1640.61
10,1.0,6.0,0.17999999999999997,instance15_nreq50_nveh2_gamma48.txt,1628.88
10,1.5,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1677.19
10,1.5,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1683.19
20,0.5,5.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1577.01
20,0.5,5.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1585.21
20,0.5,5.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1568.25
20,0.5,5.0,0.13999999999999999,instance15_nreq50_nveh2_gamma48.txt,1612.57
20,0.5,5.0,0.17999999999999997,instance15_nreq50_nveh2_gamma48.txt,1613.25
20,0.5,6.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1615.17
20,0.5,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1573.31
20,0.5,6.0,0.13999999999999999,instance15_nreq50_nveh2_gamma48.txt,1582.09
20,1.0,5.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1705.05
20,1.0,5.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1690.07
20,1.0,5.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1685.0
20,1.0,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1574.56
20,1.0,6.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1609.59
20,1.0,6.0,0.09999999999999999,instance15_nreq50_nveh2_gamma48.txt,1581.98
20,1.0,6.0,0.13999999999999999,instance15_nreq50_nveh2_gamma48.txt,1571.3
20,1.0,6.0,0.17999999999999997,instance15_nreq50_nveh2_gamma48.txt,1697.4
20,1.5,5.0,0.06,instance15_nreq50_nveh2_gamma48.txt,1649.8
20,2.5,5.0,0.13999999999999999,instance15_nreq50_nveh2_gamma48.txt,1685.4
20,2.5,6.0,0.02,instance15_nreq50_nveh2_gamma48.txt,1715.22
20,0.5,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1336.74
20,0.5,6.0,0.17999999999999997,instance16_nreq50_nveh2_gamma43.txt,1337.01
5,0.5,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1338.86
10,0.5,5.0,0.09999999999999999,instance16_nreq50_nveh2_gamma43.txt,1352.15
10,0.5,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1289.2
10,0.5,6.0,0.06,instance16_nreq50_nveh2_gamma43.txt,1311.35
10,1.0,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1369.1
10,1.5,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1367.29
20,0.5,5.0,0.09999999999999999,instance16_nreq50_nveh2_gamma43.txt,1283.97
20,0.5,5.0,0.13999999999999999,instance16_nreq50_nveh2_gamma43.txt,1302.64
20,0.5,5.0,0.17999999999999997,instance16_nreq50_nveh2_gamma43.txt,1334.93
20,0.5,6.0,0.06,instance16_nreq50_nveh2_gamma43.txt,1325.15
20,0.5,6.0,0.09999999999999999,instance16_nreq50_nveh2_gamma43.txt,1300.46
20,0.5,6.0,0.13999999999999999,instance16_nreq50_nveh2_gamma43.txt,1321.95
20,1.0,5.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1306.85
20,1.0,5.0,0.09999999999999999,instance16_nreq50_nveh2_gamma43.txt,1356.55
20,1.0,6.0,0.02,instance16_nreq50_nveh2_gamma43.txt,1302.67
20,1.0,6.0,0.06,instance16_nreq50_nveh2_gamma43.txt,1306.0
20,1.0,6.0,0.13999999999999999,instance16_nreq50_nveh2_gamma43.txt,1343.49
20,0.5,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1447.92
20,0.5,6.0,0.17999999999999997,instance17_nreq50_nveh2_gamma45.txt,1447.7
5,0.5,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1531.01
10,0.5,5.0,0.09999999999999999,instance17_nreq50_nveh2_gamma45.txt,1503.73
10,0.5,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1475.94
10,0.5,6.0,0.06,instance17_nreq50_nveh2_gamma45.txt,1501.95
10,1.0,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1463.33
10,1.5,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1537.35
20,0.5,5.0,0.09999999999999999,instance17_nreq50_nveh2_gamma45.txt,1469.0
20,0.5,5.0,0.13999999999999999,instance17_nreq50_nveh2_gamma45.txt,1496.96
20,0.5,5.0,0.17999999999999997,instance17_nreq50_nveh2_gamma45.txt,1433.32
20,0.5,6.0,0.06,instance17_nreq50_nveh2_gamma45.txt,1455.23
20,0.5,6.0,0.09999999999999999,instance17_nreq50_nveh2_gamma45.txt,1469.44
20,0.5,6.0,0.13999999999999999,instance17_nreq50_nveh2_gamma45.txt,1360.92
20,1.0,4.0,0.09999999999999999,instance17_nreq50_nveh2_gamma45.txt,1551.16
20,1.0,5.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1476.01
20,1.0,5.0,0.09999999999999999,instance17_nreq50_nveh2_gamma45.txt,1485.67
20,1.0,6.0,0.02,instance17_nreq50_nveh2_gamma45.txt,1474.5
20,1.0,6.0,0.06,instance17_nreq50_nveh2_gamma45.txt,1479.01
20,1.0,6.0,0.13999999999999999,instance17_nreq50_nveh2_gamma45.txt,1493.58
20,0.5,6.0,0.13999999999999999,instance18_nreq50_nveh2_gamma43.txt,1214.01
20,0.5,6.0,0.02,instance18_nreq50_nveh2_gamma43.txt,1257.42
20,0.5,6.0,0.17999999999999997,instance18_nreq50_nveh2_gamma43.txt,1230.6
10,0.5,6.0,0.02,instance18_nreq50_nveh2_gamma43.txt,1264.08
10,0.5,6.0,0.06,instance18_nreq50_nveh2_gamma43.txt,1268.61
20,0.5,5.0,0.09999999999999999,instance18_nreq50_nveh2_gamma43.txt,1285.48
20,0.5,5.0,0.13999999999999999,instance18_nreq50_nveh2_gamma43.txt,1276.36
20,0.5,6.0,0.06,instance18_nreq50_nveh2_gamma43.txt,1256.21
20,0.5,6.0,0.09999999999999999,instance18_nreq50_nveh2_gamma43.txt,1257.63
20,1.0,5.0,0.02,instance18_nreq50_nveh2_gamma43.txt,1244.33
20,1.0,6.0,0.02,instance18_nreq50_nveh2_gamma43.txt,1274.09
20,1.0,6.0,0.06,instance18_nreq50_nveh2_gamma43.txt,1253.01
20,0.5,6.0,0.13999999999999999,instance19_nreq50_nveh2_gamma43.txt,1274.15
20,0.5,6.0,0.02,instance19_nreq50_nveh2_gamma43.txt,1236.82
20,0.5,6.0,0.17999999999999997,instance19_nreq50_nveh2_gamma43.txt,1280.91
10,0.5,6.0,0.02,instance19_nreq50_nveh2_gamma43.txt,1264.31
10,0.5,6.0,0.06,instance19_nreq50_nveh2_gamma43.txt,1318.52
20,0.5,5.0,0.09999999999999999,instance19_nreq50_nveh2_gamma43.txt,1325.63
20,0.5,5.0,0.13999999999999999,instance19_nreq50_nveh2_gamma43.txt,1287.21
20,0.5,6.0,0.06,instance19_nreq50_nveh2_gamma43.txt,1236.44
20,0.5,6.0,0.09999999999999999,instance19_nreq50_nveh2_gamma43.txt,1276.11
20,1.0,5.0,0.02,instance19_nreq50_nveh2_gamma43.txt,1292.55
20,1.0,6.0,0.02,instance19_nreq50_nveh2_gamma43.txt,1258.18
20,1.0,6.0,0.06,instance19_nreq50_nveh2_gamma43.txt,1283.0
20,0.5,6.0,0.13999999999999999,instance1_nreq50_nveh2_gamma50.txt,1590.68
20,0.5,6.0,0.02,instance1_nreq50_nveh2_gamma50.txt,1637.81
20,0.5,6.0,0.17999999999999997,instance1_nreq50_nveh2_gamma50.txt,1709.77
10,0.5,6.0,0.02,instance1_nreq50_nveh2_gamma50.txt,1705.54
10,0.5,6.0,0.06,instance1_nreq50_nveh2_gamma50.txt,1689.69
20,0.5,5.0,0.09999999999999999,instance1_nreq50_nveh2_gamma50.txt,1693.75
20,0.5,5.0,0.13999999999999999,instance1_nreq50_nveh2_gamma50.txt,1775.07
20,0.5,6.0,0.06,instance1_nreq50_nveh2_gamma50.txt,1738.86
20,0.5,6.0,0.09999999999999999,instance1_nreq50_nveh2_gamma50.txt,1735.99
20,1.0,5.0,0.02,instance1_nreq50_nveh2_gamma50.txt,1720.06
20,1.0,6.0,0.02,instance1_nreq50_nveh2_gamma50.txt,1679.28
20,1.0,6.0,0.06,instance1_nreq50_nveh2_gamma50.txt,1699.87
20,0.5,6.0,0.13999999999999999,instance20_nreq50_nveh2_gamma44.txt,1331.79
20,0.5,6.0,0.02,instance20_nreq50_nveh2_gamma44.txt,1330.15
20,0.5,6.0,0.17999999999999997,instance20_nreq50_nveh2_gamma44.txt,1294.72
10,0.5,6.0,0.02,instance20_nreq50_nveh2_gamma44.txt,1287.08
10,0.5,6.0,0.06,instance20_nreq50_nveh2_gamma44.txt,1324.12
20,0.5,5.0,0.09999999999999999,instance20_nreq50_nveh2_gamma44.txt,1309.43
20,0.5,5.0,0.13999999999999999,instance20_nreq50_nveh2_gamma44.txt,1316.12
20,0.5,6.0,0.06,instance20_nreq50_nveh2_gamma44.txt,1329.02
20,0.5,6.0,0.09999999999999999,instance20_nreq50_nveh2_gamma44.txt,1313.95
20,1.0,5.0,0.02,instance20_nreq50_nveh2_gamma44.txt,1309.38
20,1.0,6.0,0.02,instance20_nreq50_nveh2_gamma44.txt,1343.0
20,1.0,6.0,0.06,instance20_nreq50_nveh2_gamma44.txt,1331.27
20,0.5,6.0,0.13999999999999999,instance21_nreq50_nveh2_gamma44.txt,1374.19
20,0.5,6.0,0.02,instance21_nreq50_nveh2_gamma44.txt,1401.48
20,0.5,6.0,0.17999999999999997,instance21_nreq50_nveh2_gamma44.txt,1378.06
10,0.5,6.0,0.02,instance21_nreq50_nveh2_gamma44.txt,1385.46
10,0.5,6.0,0.06,instance21_nreq50_nveh2_gamma44.txt,1317.61
20,0.5,5.0,0.09999999999999999,instance21_nreq50_nveh2_gamma44.txt,1410.37
20,0.5,5.0,0.13999999999999999,instance21_nreq50_nveh2_gamma44.txt,1389.08
20,0.5,6.0,0.06,instance21_nreq50_nveh2_gamma44.txt,1411.06
20,0.5,6.0,0.09999999999999999,instance21_nreq50_nveh2_gamma44.txt,1385.19
20,1.0,5.0,0.02,instance21_nreq50_nveh2_gamma44.txt,1441.26
20,1.0,6.0,0.02,instance21_nreq50_nveh2_gamma44.txt,1405.41
20,1.0,6.0,0.06,instance21_nreq50_nveh2_gamma44.txt,1363.42
20,0.5,6.0,0.13999999999999999,instance22_nreq50_nveh2_gamma43.txt,1440.92
20,0.5,6.0,0.02,instance22_nreq50_nveh2_gamma43.txt,1437.26
20,0.5,6.0,0.17999999999999997,instance22_nreq50_nveh2_gamma43.txt,1426.05
10,0.5,6.0,0.02,instance22_nreq50_nveh2_gamma43.txt,1396.16
10,0.5,6.0,0.06,instance22_nreq50_nveh2_gamma43.txt,1390.02
20,0.5,5.0,0.09999999999999999,instance22_nreq50_nveh2_gamma43.txt,1407.71
20,0.5,5.0,0.13999999999999999,instance22_nreq50_nveh2_gamma43.txt,1432.27
20,0.5,6.0,0.06,instance22_nreq50_nveh2_gamma43.txt,1407.09
20,0.5,6.0,0.09999999999999999,instance22_nreq50_nveh2_gamma43.txt,1433.28
20,1.0,5.0,0.02,instance22_nreq50_nveh2_gamma43.txt,1445.66
20,1.0,6.0,0.02,instance22_nreq50_nveh2_gamma43.txt,1431.03
20,1.0,6.0,0.06,instance22_nreq50_nveh2_gamma43.txt,1386.4
20,0.5,6.0,0.13999999999999999,instance23_nreq50_nveh2_gamma42.txt,1294.57
20,0.5,6.0,0.02,instance23_nreq50_nveh2_gamma42.txt,1280.82
20,0.5,6.0,0.17999999999999997,instance23_nreq50_nveh2_gamma42.txt,1235.37
10,0.5,6.0,0.02,instance23_nreq50_nveh2_gamma42.txt,1278.38
10,0.5,6.0,0.06,instance23_nreq50_nveh2_gamma42.txt,1285.29
20,0.5,5.0,0.09999999999999999,instance23_nreq50_nveh2_gamma42.txt,1302.58
20,0.5,5.0,0.13999999999999999,instance23_nreq50_nveh2_gamma42.txt,1333.73
20,0.5,6.0,0.06,instance23_nreq50_nveh2_gamma42.txt,1269.21
20,0.5,6.0,0.09999999999999999,instance23_nreq50_nveh2_gamma42.txt,1314.32
20,1.0,5.0,0.02,instance23_nreq50_nveh2_gamma42.txt,1260.01
20,1.0,6.0,0.02,instance23_nreq50_nveh2_gamma42.txt,1295.31
20,1.0,6.0,0.06,instance23_nreq50_nveh2_gamma42.txt,1268.5
20,0.5,6.0,0.13999999999999999,instance24_nreq50_nveh2_gamma45.txt,1450.13
20,0.5,6.0,0.02,instance24_nreq50_nveh2_gamma45.txt,1434.46
20,0.5,6.0,0.17999999999999997,instance24_nreq50_nveh2_gamma45.txt,1447.35
10,0.5,6.0,0.02,instance24_nreq50_nveh2_gamma45.txt,1452.23
10,0.5,6.0,0.06,instance24_nreq50_nveh2_gamma45.txt,1405.18
20,0.5,5.0,0.09999999999999999,instance24_nreq50_nveh2_gamma45.txt,1440.02
20,0.5,5.0,0.13999999999999999,instance24_nreq50_nveh2_gamma45.txt,1427.68
20,0.5,6.0,0.06,instance24_nreq50_nveh2_gamma45.txt,1461.57
20,0.5,6.0,0.09999999999999999,instance24_nreq50_nveh2_gamma45.txt,1432.73
20,1.0,5.0,0.02,instance24_nreq50_nveh2_gamma45.txt,1473.18
20,1.0,6.0,0.02,instance24_nreq50_nveh2_gamma45.txt,1465.03
20,1.0,6.0,0.06,instance24_nreq50_nveh2_gamma45.txt,1481.14
20,0.5,6.0,0.13999999999999999,instance25_nreq50_nveh2_gamma45.txt,1389.64
20,0.5,6.0,0.02,instance25_nreq50_nveh2_gamma45.txt,1414.73
20,0.5,6.0,0.17999999999999997,instance25_nreq50_nveh2_gamma45.txt,1417.0
10,0.5,6.0,0.02,instance25_nreq50_nveh2_gamma45.txt,1442.39
10,0.5,6.0,0.06,instance25_nreq50_nveh2_gamma45.txt,1427.08
20,0.5,5.0,0.09999999999999999,instance25_nreq50_nveh2_gamma45.txt,1449.35
20,0.5,5.0,0.13999999999999999,instance25_nreq50_nveh2_gamma45.txt,1428.75
20,0.5,6.0,0.06,instance25_nreq50_nveh2_gamma45.txt,1426.2
20,0.5,6.0,0.09999999999999999,instance25_nreq50_nveh2_gamma45.txt,1423.29
20,1.0,5.0,0.02,instance25_nreq50_nveh2_gamma45.txt,1378.33
20,1.0,6.0,0.02,instance25_nreq50_nveh2_gamma45.txt,1412.15
20,1.0,6.0,0.06,instance25_nreq50_nveh2_gamma45.txt,1411.01
20,0.5,6.0,0.13999999999999999,instance26_nreq50_nveh2_gamma50.txt,1605.77
20,0.5,6.0,0.02,instance26_nreq50_nveh2_gamma50.txt,1665.82
20,0.5,6.0,0.17999999999999997,instance26_nreq50_nveh2_gamma50.txt,1643.32
10,0.5,6.0,0.02,instance26_nreq50_nveh2_gamma50.txt,1699.37
10,0.5,6.0,0.06,instance26_nreq50_nveh2_gamma50.txt,1702.4
20,0.5,5.0,0.09999999999999999,instance26_nreq50_nveh2_gamma50.txt,1674.81
20,0.5,5.0,0.13999999999999999,instance26_nreq50_nveh2_gamma50.txt,1654.37
20,0.5,6.0,0.06,instance26_nreq50_nveh2_gamma50.txt,1651.68
20,0.5,6.0,0.09999999999999999,instance26_nreq50_nveh2_gamma50.txt,1604.29
20,1.0,5.0,0.02,instance26_nreq50_nveh2_gamma50.txt,1666.4
20,1.0,6.0,0.02,instance26_nreq50_nveh2_gamma50.txt,1601.66
20,1.0,6.0,0.06,instance26_nreq50_nveh2_gamma50.txt,1635.01
20,0.5,6.0,0.13999999999999999,instance27_nreq50_nveh2_gamma41.txt,1083.52
20,0.5,6.0,0.02,instance27_nreq50_nveh2_gamma41.txt,1102.33
20,0.5,6.0,0.17999999999999997,instance27_nreq50_nveh2_gamma41.txt,1129.05
10,0.5,6.0,0.02,instance27_nreq50_nveh2_gamma41.txt,1127.41
10,0.5,6.0,0.06,instance27_nreq50_nveh2_gamma41.txt,1071.16
20,0.5,5.0,0.09999999999999999,instance27_nreq50_nveh2_gamma41.txt,1139.43
20,0.5,5.0,0.13999999999999999,instance27_nreq50_nveh2_gamma41.txt,1120.56
20,0.5,6.0,0.06,instance27_nreq50_nveh2_gamma41.txt,1114.48
20,0.5,6.0,0.09999999999999999,instance27_nreq50_nveh2_gamma41.txt,1093.62
20,1.0,5.0,0.02,instance27_nreq50_nveh2_gamma41.txt,1102.99
20,1.0,6.0,0.02,instance27_nreq50_nveh2_gamma41.txt,1126.01
20,1.0,6.0,0.06,instance27_nreq50_nveh2_gamma41.txt,1143.68
20,0.5,6.0,0.13999999999999999,instance28_nreq50_nveh2_gamma44.txt,1471.03
20,0.5,6.0,0.02,instance28_nreq50_nveh2_gamma44.txt,1467.17
20,0.5,6.0,0.17999999999999997,instance28_nreq50_nveh2_gamma44.txt,1448.57
10,0.5,6.0,0.02,instance28_nreq50_nveh2_gamma44.txt,1482.75
10,0.5,6.0,0.06,instance28_nreq50_nveh2_gamma44.txt,1460.63
20,0.5,5.0,0.09999999999999999,instance28_nreq50_nveh2_gamma44.txt,1433.06
20,0.5,5.0,0.13999999999999999,instance28_nreq50_nveh2_gamma44.txt,1433.53
20,0.5,6.0,0.06,instance28_nreq50_nveh2_gamma44.txt,1454.27
20,0.5,6.0,0.09999999999999999,instance28_nreq50_nveh2_gamma44.txt,1463.71
20,1.0,5.0,0.02,instance28_nreq50_nveh2_gamma44.txt,1481.12
20,1.0,6.0,0.02,instance28_nreq50_nveh2_gamma44.txt,1495.65
20,1.0,6.0,0.06,instance28_nreq50_nveh2_gamma44.txt,1469.62
20,0.5,6.0,0.13999999999999999,instance29_nreq50_nveh2_gamma45.txt,1419.44
20,0.5,6.0,0.02,instance29_nreq50_nveh2_gamma45.txt,1445.36
20,0.5,6.0,0.17999999999999997,instance29_nreq50_nveh2_gamma45.txt,1434.66
10,0.5,6.0,0.02,instance29_nreq50_nveh2_gamma45.txt,1431.72
10,0.5,6.0,0.06,instance29_nreq50_nveh2_gamma45.txt,1432.96
20,0.5,5.0,0.09999999999999999,instance29_nreq50_nveh2_gamma45.txt,1445.58
20,0.5,5.0,0.13999999999999999,instance29_nreq50_nveh2_gamma45.txt,1388.75
20,0.5,6.0,0.06,instance29_nreq50_nveh2_gamma45.txt,1398.45
20,0.5,6.0,0.09999999999999999,instance29_nreq50_nveh2_gamma45.txt,1408.44
20,1.0,5.0,0.02,instance29_nreq50_nveh2_gamma45.txt,1424.31
20,1.0,6.0,0.02,instance29_nreq50_nveh2_gamma45.txt,1447.54
20,1.0,6.0,0.06,instance29_nreq50_nveh2_gamma45.txt,1440.19
20,0.5,6.0,0.13999999999999999,instance2_nreq50_nveh2_gamma41.txt,1225.28
20,0.5,6.0,0.02,instance2_nreq50_nveh2_gamma41.txt,1217.03
20,0.5,6.0,0.17999999999999997,instance2_nreq50_nveh2_gamma41.txt,1214.22
10,0.5,6.0,0.02,instance2_nreq50_nveh2_gamma41.txt,1246.73
10,0.5,6.0,0.06,instance2_nreq50_nveh2_gamma41.txt,1223.04
20,0.5,5.0,0.09999999999999999,instance2_nreq50_nveh2_gamma41.txt,1232.01
20,0.5,5.0,0.13999999999999999,instance2_nreq50_nveh2_gamma41.txt,1197.87
20,0.5,6.0,0.06,instance2_nreq50_nveh2_gamma41.txt,1198.64
20,0.5,6.0,0.09999999999999999,instance2_nreq50_nveh2_gamma41.txt,1223.37
20,1.0,5.0,0.02,instance2_nreq50_nveh2_gamma41.txt,1248.87
20,1.0,6.0,0.02,instance2_nreq50_nveh2_gamma41.txt,1280.1
20,1.0,6.0,0.06,instance2_nreq50_nveh2_gamma41.txt,1185.66
20,0.5,6.0,0.13999999999999999,instance30_nreq50_nveh2_gamma42.txt,1262.81
20,0.5,6.0,0.02,instance30_nreq50_nveh2_gamma42.txt,1287.01
20,0.5,6.0,0.17999999999999997,instance30_nreq50_nveh2_gamma42.txt,1258.49
10,0.5,6.0,0.02,instance30_nreq50_nveh2_gamma42.txt,1286.0
10,0.5,6.0,0.06,instance30_nreq50_nveh2_gamma42.txt,1270.79
20,0.5,5.0,0.09999999999999999,instance30_nreq50_nveh2_gamma42.txt,1308.26
20,0.5,5.0,0.13999999999999999,instance30_nreq50_nveh2_gamma42.txt,1281.23
20,0.5,6.0,0.06,instance30_nreq50_nveh2_gamma42.txt,1288.05
20,0.5,6.0,0.09999999999999999,instance30_nreq50_nveh2_gamma42.txt,1254.32
20,1.0,5.0,0.02,instance30_nreq50_nveh2_gamma42.txt,1311.33
20,1.0,6.0,0.02,instance30_nreq50_nveh2_gamma42.txt,1289.82
20,1.0,6.0,0.06,instance30_nreq50_nveh2_gamma42.txt,1276.05
20,0.5,6.0,0.13999999999999999,instance3_nreq50_nveh2_gamma49.txt,1476.6
20,0.5,6.0,0.02,instance3_nreq50_nveh2_gamma49.txt,1500.9
20,0.5,6.0,0.17999999999999997,instance3_nreq50_nveh2_gamma49.txt,1450.13
10,0.5,6.0,0.02,instance3_nreq50_nveh2_gamma49.txt,1474.16
10,0.5,6.0,0.06,instance3_nreq50_nveh2_gamma49.txt,1447.04
20,0.5,5.0,0.09999999999999999,instance3_nreq50_nveh2_gamma49.txt,1468.76
20,0.5,5.0,0.13999999999999999,instance3_nreq50_nveh2_gamma49.txt,1428.2
